Event based TLM
Project: KappaDirectional
Thu Dec 04 16:18:32 2008


-10.767022	-10.992760	-10.600069	-9.778047	-8.463647	-6.549718	-6.437646	-6.569019	-5.887079	-4.719819	-5.203667	-5.259222	-4.404157	-4.040931	-4.621788	-3.652588	-3.599510	-3.996318	-3.187315	-3.485934	-3.561148	-2.431897	-3.586369	-2.519532	-3.210349	-2.870930	-2.823233	-2.765939	-2.373009	-2.711404	-2.470526	-2.711404	-2.373009	-2.765939	-2.823233	-2.870930	-3.210349	-2.519532	-3.586369	-2.431897	-3.561148	-3.485934	-3.187315	-3.996318	-3.599510	-3.652588	-4.621788	-4.040931	-4.404157	-5.259222	-5.203667	-4.719819	-5.887079	-6.569019	-6.437646	-6.549718	-8.463647	-9.778047	-10.600069	-10.992760	-10.993943	-10.624475	-9.891479	-8.788352	-7.291513	-5.352035	-2.876390	-1.550995	-0.176944	0.191237	0.025006	0.705817	1.994196	2.000465	1.994987	2.157574	2.477134	3.371389	3.945960	4.775161	4.167436	4.504056	5.654073	6.315357	5.707338	5.625976	6.399929	6.538919	6.491605	6.683674	7.209589	7.162952	7.816799	7.599006	7.451856	7.493278	8.462450	7.336174	7.357345	7.494222	6.534500	7.538810	9.093915	8.713967	9.601992	8.792817	7.187747	7.232227	9.132024	10.195205	10.756283	10.457101	7.880458	9.333920	7.838104	9.798468	8.330664	6.346299	7.230609	5.977253	9.508724	
-11.003861	-10.993943	-10.403655	-9.367243	-7.807156	-5.786209	-7.162124	-6.664745	-5.807281	-5.178164	-5.862566	-5.051835	-3.784170	-5.095596	-4.453181	-3.592790	-4.522023	-4.095598	-3.201990	-4.280916	-3.158388	-3.831610	-3.471729	-3.068824	-3.767982	-2.298689	-3.536386	-2.934258	-3.598928	-3.019266	-3.585708	-3.019266	-3.598928	-2.934258	-3.536386	-2.298689	-3.767982	-3.068824	-3.471729	-3.831610	-3.158388	-4.280916	-3.201990	-4.095598	-4.522023	-3.592790	-4.453181	-5.095596	-3.784170	-5.051835	-5.862566	-5.178164	-5.807281	-6.664745	-7.162124	-6.402456	-7.807156	-9.367243	-10.403655	-10.993943	-11.184941	-11.004288	-10.465457	-9.569213	-8.302255	-6.632294	-4.496648	-3.504727	-2.111326	-1.349890	-1.999230	-1.628916	-0.264966	-0.243052	-0.641747	-0.099514	1.345133	0.470031	0.259455	1.310236	1.963186	1.051095	1.555769	2.923828	1.824189	1.844023	2.801251	2.771360	2.120917	2.629588	3.506954	2.490567	3.132818	3.939807	3.246125	2.769985	3.592356	3.372319	2.729908	3.059403	2.532616	2.584799	2.814215	3.421529	4.715382	6.237810	4.058435	2.086177	3.325032	3.136764	5.968960	5.478441	4.413972	3.495287	3.838585	5.389736	4.245690	2.119635	2.468249	1.442314	4.567380	
-10.865913	-10.624475	-9.830652	-8.564364	-6.727363	-6.340759	-6.543096	-5.873910	-4.988845	-5.065035	-5.284415	-4.569309	-3.872844	-4.613504	-4.039205	-3.375952	-3.980347	-3.403881	-3.411959	-3.386416	-2.764059	-3.276603	-3.049595	-2.923538	-2.881697	-2.421639	-3.116098	-1.947142	-2.926813	-1.788705	-2.780723	-1.788705	-2.926813	-1.947142	-3.116098	-2.421639	-2.881697	-2.923538	-3.049595	-3.276603	-2.764059	-3.386416	-3.411959	-3.403881	-3.980347	-3.375952	-4.039205	-4.613504	-3.872844	-4.569309	-5.284415	-5.065035	-4.988845	-5.873910	-6.543096	-6.408234	-6.727363	-8.564364	-9.830652	-10.624475	-11.004288	-11.005396	-10.647349	-9.936860	-8.867807	-7.418308	-5.543231	-3.157239	-1.567935	-0.332883	0.152988	-0.041733	0.493925	1.773575	1.930611	1.877430	2.190959	2.308110	3.204089	3.603702	4.707603	4.221805	4.293519	5.136675	6.253021	5.635531	5.538696	6.009740	6.928458	6.547993	6.662950	6.942508	7.326736	7.841004	7.574739	7.673094	6.953372	8.651387	7.691138	7.444369	6.978270	7.381220	6.766740	7.853296	9.233700	8.989428	9.173994	8.085105	7.781921	7.495840	10.583784	9.941890	9.206403	9.770345	7.024988	9.267338	8.740153	8.134802	8.381058	4.909482	7.685659	
-10.369526	-9.891479	-8.880390	-7.357394	-5.407941	-5.590505	-5.616102	-5.195922	-4.353144	-4.121352	-3.944891	-3.169781	-2.922311	-3.173644	-2.766785	-2.140918	-2.838921	-1.950690	-2.079548	-2.296664	-1.174549	-2.166702	-1.680272	-1.631712	-1.802133	-1.138641	-1.517981	-0.906331	-1.597351	-1.065236	-1.658313	-1.065236	-1.597351	-0.906331	-1.517981	-1.138641	-1.802133	-1.631712	-1.680272	-2.166702	-1.174549	-2.296664	-2.079548	-1.950690	-2.838921	-2.140918	-2.766785	-3.173644	-2.922311	-3.169781	-3.944891	-4.121352	-4.353144	-5.195922	-5.616102	-5.590505	-5.192479	-7.357394	-8.880390	-9.891479	-10.465457	-10.647349	-10.463428	-9.925971	-9.034550	-7.774461	-6.111495	-3.979852	-1.253845	0.240682	0.621426	-0.251798	-0.121127	0.804952	2.384121	3.808440	2.546672	2.149707	2.597640	3.799033	5.779128	4.584473	4.106450	4.514328	5.704076	6.726962	5.667094	5.595429	6.288492	7.119549	6.702927	6.143375	6.791080	7.420389	5.756780	6.262029	7.136652	6.432146	5.155346	6.443453	6.577865	5.244027	6.225855	5.493820	6.599630	7.330938	7.830216	6.152608	6.444481	5.610013	7.259726	6.550821	8.224401	6.788433	5.895125	8.069603	5.831265	6.337693	7.615045	5.549227	8.313385	
-9.518274	-8.788352	-7.535694	-5.711548	-3.593845	-4.344608	-4.607555	-3.783903	-3.972236	-2.984636	-2.819078	-2.620736	-1.172958	-1.750755	-1.521351	-1.286450	-1.198873	-1.055346	-0.547697	-0.772495	-0.439495	-0.349408	0.040925	0.364963	-0.162567	0.157949	0.288108	0.299505	0.091337	0.572126	0.111071	0.572126	0.091337	0.299505	0.288108	0.157949	-0.162567	0.364963	0.040925	-0.349408	-0.439495	-0.772495	-0.547697	-1.055346	-1.198873	-1.286450	-1.521351	-1.750755	-1.172958	-2.620736	-2.819078	-2.984636	-3.972236	-3.783903	-4.607555	-4.344608	-3.132885	-5.711548	-7.535694	-8.788352	-9.569213	-9.936860	-9.925971	-9.554852	-8.828233	-7.736892	-6.253884	-4.325162	-1.847891	-0.099799	0.086183	-0.609995	-0.714801	-0.045195	0.221982	1.110445	1.849544	0.453513	0.645876	1.765525	1.602184	1.087987	1.492024	2.801072	1.787800	1.616059	2.493372	2.602314	2.120304	2.499648	3.464962	2.589334	2.718447	3.775814	3.427334	2.475880	3.769169	4.385972	3.202223	2.878896	4.470738	3.591776	3.443991	5.016846	4.593892	4.186996	5.180583	3.539257	5.222878	5.216570	6.373490	4.569792	4.694806	4.781052	5.897615	7.321147	4.467693	3.963303	4.304223	4.207595	6.523993	
-8.302255	-7.291513	-5.756335	-3.555545	-1.912692	-3.381301	-3.155033	-3.606516	-3.125577	-1.518961	-1.692717	-1.312668	-1.281931	-0.780341	-0.600725	0.330380	0.040986	0.431753	0.504940	0.895733	1.212544	1.329370	0.868567	1.019153	0.754223	1.897549	0.935335	1.622380	1.319415	1.437469	1.571765	1.437469	1.319415	1.622380	0.935335	1.897549	0.754223	1.019153	0.868567	1.329370	1.212544	0.895733	0.504940	0.431753	0.040986	0.330380	-0.600725	-0.780341	-1.281931	-1.190748	-1.692717	-1.518961	-3.125577	-3.606516	-3.155033	-3.381301	-1.912692	-3.555545	-5.756335	-7.291513	-8.302255	-8.867807	-9.034550	-8.828233	-8.259003	-7.322341	-5.996409	-4.234246	-1.956703	-2.295955	-2.898929	-2.453098	-1.330177	-0.824696	-1.437292	-1.105056	0.227175	1.042758	0.399543	0.769268	1.976505	2.178999	1.962011	2.752129	4.171431	3.647798	3.910075	5.013466	5.474340	5.168207	6.010072	7.120952	6.581093	6.880092	7.883299	8.048120	7.517722	7.784935	8.824675	8.590136	8.289998	8.627970	9.294397	9.279157	8.972710	9.485470	9.648126	9.222875	9.655334	10.114595	10.502089	10.086933	10.421288	8.502358	9.710259	7.970594	8.351114	9.371619	8.237293	6.490157	9.287619	
-6.694134	-5.352035	-3.463526	-0.803431	-3.147889	-1.996102	-2.977806	-2.904798	-3.419472	-0.231088	-0.673779	-2.594524	-0.796917	0.573624	-1.297838	0.825373	0.217860	-0.560749	2.509811	-0.715229	1.168023	0.231135	-0.003571	1.894452	-0.623569	1.919274	-0.340269	2.414420	-0.421359	2.168374	-0.346884	2.168374	-0.421359	2.414420	-0.340269	1.919274	-0.623569	1.894452	-0.003571	0.231135	1.168023	-0.715229	2.509811	-0.560749	-0.067065	0.825373	-1.199395	0.573624	-0.796917	-1.638606	-0.673779	-0.231088	-2.169730	-2.904798	-2.977806	-1.996102	-2.534496	-0.803431	-3.463526	-5.352035	-6.632294	-7.418308	-7.774461	-7.736892	-7.322341	-6.530943	-6.333754	-5.545691	-4.328902	-3.111696	-2.620334	-2.598884	-1.970936	-1.549350	-0.532628	1.088521	2.033419	3.097729	2.160444	2.184769	2.981862	4.511354	5.140379	4.073898	3.984008	4.679669	6.115731	6.213612	5.443688	5.591750	6.513820	6.924853	6.726304	6.584521	5.435351	6.420378	7.252236	5.276020	5.380005	5.301704	4.223133	4.988634	6.214407	4.807384	5.709135	6.210364	4.616518	2.828597	4.010515	4.473825	6.001746	7.198042	4.576619	3.486827	3.436077	5.067080	5.640022	3.254122	4.283171	2.413352	4.707825	
-4.639681	-4.770278	-0.669207	0.276181	-3.931641	-2.207121	-2.425026	-1.668040	-2.828663	-0.374575	0.416757	-2.313509	0.272363	1.099298	-0.769794	0.812078	-0.764161	-0.388768	1.861512	-0.740940	1.323547	0.233828	0.098580	1.297848	-0.134163	3.102959	-0.455604	2.704881	-0.403191	2.333002	-0.290723	2.333002	-0.403191	2.704881	-0.455604	3.102959	-0.134163	1.297848	0.098580	0.233828	1.323547	-0.740940	1.861512	-0.388768	-0.423816	0.812078	-1.227081	0.269692	0.272363	-1.646636	0.119804	0.368699	-2.203596	-1.668040	-2.425026	-2.207121	-3.080279	-0.306657	-0.669207	-2.876390	-4.496648	-5.543231	-6.111495	-6.253884	-5.996409	-6.333754	-7.158258	-6.878175	-5.823545	-4.676712	-3.886239	-2.487538	-2.608888	-2.210014	-1.276609	0.202469	2.297714	3.692257	2.277551	1.956450	2.448015	2.341824	3.054559	3.245617	1.813589	1.996630	3.069526	2.418496	1.736526	2.490274	3.467961	2.246196	2.278391	3.437660	2.843146	2.332693	3.433799	3.657837	3.135684	3.469708	3.242963	3.366464	3.401101	4.539119	6.368539	6.057895	3.671698	3.966362	4.020387	3.540881	7.628698	6.945714	6.607716	7.001275	5.359127	7.259193	7.327687	6.800282	7.451044	4.991541	6.943552	
-2.045995	-3.653503	0.577682	-0.132496	-3.404492	-1.788606	-1.282421	0.155896	-1.358559	0.623866	0.153914	-0.317895	1.706272	1.143215	-0.115752	1.501288	0.599331	0.660783	2.048024	0.433834	2.552560	1.196135	1.277137	2.609768	1.058332	4.030359	0.816585	3.731722	0.997327	3.602101	1.145626	3.602101	0.997327	3.731722	0.816585	4.030359	1.058332	2.609768	1.277137	1.196135	2.552560	0.433834	2.048024	0.660783	0.702959	1.501288	-0.115752	1.237290	1.706272	-0.684554	0.153914	1.446742	-1.061806	-0.569862	-1.282421	-1.788606	-2.232895	-0.161042	0.577682	-1.550995	-3.504727	-3.157239	-3.979852	-4.325162	-4.234246	-5.545691	-6.878175	-7.047295	-6.506309	-5.456835	-4.743860	-3.427020	-3.197430	-2.781523	-1.889715	-0.504526	1.340314	-0.286893	-0.387129	0.491179	1.439332	0.089083	0.253360	1.409001	2.014299	1.495071	1.988494	3.104875	3.353760	3.400779	4.046282	5.231495	5.125886	5.624184	6.463851	7.020744	7.690310	7.806409	7.397133	7.812277	8.967331	8.511971	8.199523	8.617260	9.188162	9.166198	8.553203	6.957279	9.563366	6.042473	8.763618	8.977280	7.962275	9.832853	8.177084	6.476762	6.459816	7.511872	6.415124	6.233666	9.586841	
-0.870648	-2.136555	0.303806	-0.744975	-1.945008	-0.712863	0.483442	1.220283	1.155030	0.815834	0.676082	1.804850	2.700059	1.033773	1.683725	2.874564	1.595017	2.307892	2.967830	2.272907	3.123887	3.003570	3.046002	3.219014	2.842686	2.942448	2.809350	3.319545	3.096857	3.477836	3.271935	3.477836	3.096857	3.357098	2.809350	2.902054	2.842686	2.756832	3.046002	3.298524	3.123887	2.272907	2.871186	2.307892	2.697920	2.874564	1.683725	2.331066	2.700059	1.050061	0.676082	0.815834	0.624943	0.929617	0.483442	-0.712863	-1.094195	-0.744975	0.303806	-0.176944	-2.111326	-1.567935	-1.253845	-1.847891	-1.956703	-4.328902	-5.823545	-6.506309	-6.384836	-5.741317	-5.153486	-3.875730	-3.684923	-3.231318	-2.394801	-1.945920	-0.614865	0.568945	-0.455510	-0.210984	0.888317	2.366743	3.173993	3.374635	4.039264	3.673724	4.101178	5.237167	6.736403	5.468254	5.210180	5.739777	6.990382	7.142633	6.422309	6.578681	6.943725	5.157947	5.454466	5.160818	3.837866	4.110900	5.243913	3.583400	5.098089	5.674783	4.495515	3.671391	4.045538	4.014180	5.508077	3.950791	5.120006	3.687593	4.277506	5.693634	3.916908	2.109460	2.966410	2.671921	7.090631	
0.565316	-2.871777	-0.242961	-0.423610	-0.099294	0.403886	0.169713	2.195599	0.151039	1.106653	-0.759643	1.817541	3.210910	-1.075487	2.732395	3.172511	0.155130	2.969134	1.509956	4.154024	0.928253	1.312973	4.096710	0.929686	4.706768	0.949201	4.903942	1.030099	5.100335	1.132850	4.762886	1.132850	5.100335	1.030099	4.903942	0.894685	4.706768	1.022783	3.696294	1.813260	1.888520	4.071793	0.919274	2.969134	1.065043	1.594003	2.732395	0.143232	3.210910	2.452895	-0.000453	1.106653	1.413769	-0.301425	2.987580	1.033610	-0.740717	-0.423610	-0.242961	0.191237	-1.349890	-0.332883	0.240682	-0.099799	-2.295955	-3.111696	-4.676712	-5.456835	-5.741317	-5.686136	-5.072536	-4.156424	-4.023603	-3.525767	-2.647316	-1.997249	-1.290972	0.060422	1.738959	1.365991	1.253543	1.838333	3.063958	4.964822	4.313216	3.604996	3.746221	3.147854	3.020757	3.991634	3.208272	2.312517	2.664721	3.685926	2.197756	2.387373	3.293860	3.285800	2.350091	3.017425	3.784134	2.508651	2.838362	4.936932	5.345904	5.129909	4.403754	4.572423	4.906420	6.021164	7.021132	6.969751	5.476340	6.678593	6.568252	7.564664	9.878817	7.223800	7.034302	4.684632	8.571492	
0.635949	-2.959345	0.176206	0.678189	0.181071	0.797436	-1.150692	1.853305	-0.067221	2.181386	-0.484219	1.210833	2.647910	-0.907454	2.530209	2.691214	1.072913	2.750772	0.401907	3.487414	0.512753	1.850675	2.846058	0.892155	4.679249	0.687178	5.616976	0.887829	4.858727	0.921103	4.349336	0.921103	4.858727	0.887829	5.616976	0.687178	4.679249	0.985021	2.842666	1.684906	1.431181	3.796997	0.418095	4.158623	0.885353	1.020673	4.038179	-0.059174	2.345849	2.262967	-0.450283	2.181386	1.541987	-0.816139	2.194085	2.969808	-1.234567	-0.121768	0.176206	0.025006	-1.999230	0.152988	0.621426	0.086183	-2.898929	-2.620334	-3.886239	-4.743860	-5.153486	-5.072536	-5.445663	-5.479243	-4.444696	-3.633465	-2.746300	-1.476234	-0.007035	0.247634	1.667671	1.050317	0.868762	1.353420	2.127578	2.818032	0.959199	0.636513	1.324740	2.671716	1.468391	1.524233	2.412599	3.723851	3.030573	3.318794	4.447417	5.104005	5.586461	5.976399	7.188856	7.371389	7.311701	7.999804	8.130101	6.246171	8.113464	8.732320	7.794587	8.927048	8.257016	7.287920	7.273265	6.456998	7.538626	6.051068	5.402134	6.426356	5.847403	6.531197	5.274294	4.138039	6.344905	
0.702724	-1.880278	1.405921	1.283907	0.653301	1.756621	-1.108140	1.914495	0.692487	2.412101	0.789771	1.467309	2.537289	0.454710	2.779103	2.640511	3.080007	3.509489	0.523422	4.156165	2.353942	2.886833	3.186274	1.963911	4.738414	1.788957	4.973804	2.157277	4.462991	1.972456	4.921463	1.972456	4.379628	2.157277	4.973804	1.788957	4.738414	1.963911	3.765206	2.886833	2.150997	4.387016	1.309470	5.045956	1.939131	1.910419	4.580810	1.089604	3.032777	3.093345	0.504911	3.327776	2.511428	-0.112480	2.105795	3.035404	-0.396359	-0.001154	1.405921	0.705817	-1.628916	-0.041733	-0.251798	-0.609995	-2.453098	-2.598884	-2.487538	-3.427020	-3.875730	-4.156424	-5.479243	-5.968372	-5.600565	-4.443082	-3.171612	-2.199688	-1.011524	-0.685226	0.011374	0.650233	0.466340	-0.542505	-0.467408	0.346237	1.868729	1.783116	1.680522	2.454008	3.799803	5.409572	5.362982	4.915720	5.250940	5.091960	7.141447	6.371902	6.204052	4.273754	5.546567	5.715007	4.834179	3.458082	5.073538	4.883810	4.207097	5.253196	3.988842	1.772281	3.402908	3.685527	5.056586	5.597696	3.545700	3.952797	2.752834	4.614153	4.497200	3.628497	4.747339	3.331044	5.353983	
1.596137	-0.243218	2.551079	2.420264	2.010780	2.205951	0.138847	2.284629	2.188153	3.027934	0.749070	2.725466	4.196566	2.821209	4.168534	1.819124	4.326810	5.155427	2.453819	5.682984	4.600554	3.891148	2.146915	3.623963	4.609204	3.669289	3.991051	3.897771	5.304226	3.779443	5.333220	3.779443	4.992773	3.897771	4.732378	3.669289	4.156209	3.623963	3.245175	4.663811	3.257402	5.341473	3.064921	4.186898	3.737633	3.110137	4.168534	2.881006	3.681626	3.305653	2.170485	4.504531	3.816871	1.437462	2.202325	2.205951	1.153839	1.222551	2.845907	1.994196	-0.264966	0.493925	-0.121127	-0.714801	-1.330177	-1.970936	-2.608888	-3.197430	-3.684923	-4.023603	-4.444696	-5.600565	-5.527635	-5.059627	-3.841911	-3.093290	-1.906725	-1.459963	-1.992748	-1.682222	-0.408900	0.488093	1.444944	1.526771	2.205048	3.398107	3.128563	3.339938	4.213747	5.738943	4.679361	3.881264	4.470145	4.141836	2.899836	2.822925	3.519176	2.623040	2.309465	2.793654	3.846680	2.040513	2.750388	3.877990	4.568392	4.632426	4.019186	3.785454	4.465251	4.473969	8.267696	8.717342	6.233248	6.522605	4.800238	6.963956	8.558041	8.949119	7.086829	3.631324	9.140963	
2.997154	-1.455742	2.953915	-0.015407	2.224964	2.424652	0.062583	1.179340	4.097414	3.648097	-0.832769	4.395448	2.519154	1.325311	4.282609	0.690071	4.962156	3.743619	2.598510	2.669754	2.582488	6.076552	0.881219	4.909976	3.191441	5.335156	1.744859	3.462507	2.955284	3.227865	3.721799	3.431500	3.229810	3.935697	2.533930	4.874312	2.052964	5.477567	1.819702	6.076552	1.771635	4.201104	3.371608	2.074798	5.570634	1.320239	4.282609	2.986723	1.299494	4.395448	1.531796	1.883311	4.786698	0.966185	2.058022	2.424652	1.033861	1.022714	3.261009	2.000465	-0.243052	1.773575	0.804952	-0.045195	-0.824696	-1.549350	-2.210014	-2.781523	-3.231318	-3.525767	-3.633465	-4.443082	-5.059627	-4.747507	-4.275565	-3.406015	-2.584550	-2.001504	-0.641689	-1.083964	-0.612456	0.124658	1.066714	2.511238	3.948814	3.675334	2.960305	2.152399	1.271192	1.714465	3.083058	1.580876	1.342430	2.105852	3.583806	2.940990	2.929421	3.923079	5.060945	5.254737	6.544154	6.042702	7.415953	8.139010	8.193724	7.331250	7.449915	6.733686	8.489396	7.270966	8.861921	8.645235	6.922135	5.728355	6.884586	8.061746	5.114500	3.705666	4.959140	4.035784	8.490668	
2.640682	-1.435926	2.009466	-0.319138	2.625600	3.503139	-1.291194	1.542673	3.751854	3.704900	-0.672118	3.243750	3.064227	1.108604	4.882074	1.317270	4.273648	2.973422	3.703856	2.022822	1.761027	7.222722	0.881759	5.271683	2.183105	4.633319	1.908370	4.098857	2.678315	3.421393	3.126307	3.401134	3.086780	3.735416	2.527372	4.980428	1.911755	5.938731	1.654893	5.384354	1.916288	3.871263	3.589457	1.707942	5.098959	1.268669	4.070623	3.169055	1.097487	6.216452	1.635863	1.331588	3.774791	0.914670	1.129380	3.503139	1.004777	0.313229	2.280122	1.994987	-0.641747	1.930611	2.384121	0.221982	-1.437292	-0.532628	-1.276609	-1.889715	-2.394801	-2.647316	-2.746300	-3.171612	-3.841911	-4.275565	-4.582779	-4.479146	-3.643851	-2.240296	-0.808516	-0.748594	-0.679139	-0.166673	0.785283	2.080742	0.615775	-0.080356	0.499702	1.968350	1.281114	1.044602	1.811767	3.225166	4.561076	4.696258	5.430307	5.841015	6.204117	4.458653	5.392065	6.221033	5.585739	5.362635	6.046375	4.342826	4.962532	6.209039	4.316749	2.525297	2.875452	3.095128	4.929595	3.605017	4.682932	3.266725	3.799317	5.183606	5.103458	2.448815	3.145329	1.845786	5.416683	
2.875023	-0.319554	2.052281	0.701308	3.857897	5.126876	-0.893020	2.818392	2.880132	4.660256	0.357763	3.319470	4.288093	2.138073	4.494690	3.010077	4.209245	3.086139	4.373577	2.636412	1.816403	5.943472	2.900826	3.901013	2.059645	5.051353	4.200652	4.576481	3.401916	4.301392	3.786775	4.301392	3.846165	4.613758	3.638125	5.456623	3.070174	5.896725	2.679905	4.868641	3.090924	4.705179	4.350973	2.674302	5.376214	2.317652	4.890491	4.255160	2.155035	5.156461	2.801160	2.205952	3.856869	1.979956	1.709630	5.432431	1.878098	0.983611	2.309041	2.157574	-0.099514	1.877430	3.808440	1.110445	-1.105056	1.088521	0.202469	-0.504526	-1.945920	-1.997249	-1.476234	-2.199688	-3.093290	-3.406015	-4.479146	-5.266176	-4.826480	-3.722033	-2.505877	-1.223072	-0.937794	-0.827722	-0.583094	0.491511	1.903267	0.440507	0.177408	1.020648	2.557803	4.086282	5.524179	4.964352	4.447098	4.596345	4.883956	4.409990	5.076299	3.211104	2.662741	3.906357	3.263222	1.598087	2.702269	3.953807	4.239288	4.196324	2.974313	4.623965	3.837515	3.508881	6.608987	7.168490	6.057571	7.558222	5.866298	6.827316	7.489859	9.443381	5.665323	5.901416	9.454781	
3.145750	0.720126	2.903176	0.606266	5.946497	4.526490	0.469247	2.041183	3.531463	6.069131	2.237346	4.456075	1.179309	3.841439	5.081935	2.138799	5.554638	3.648265	5.136946	4.383053	3.510713	3.287709	5.025352	6.486719	2.307596	6.797715	4.616209	6.119398	2.501699	5.979053	3.810592	5.979053	2.714480	6.216140	2.988309	6.710823	3.256407	6.478381	4.219114	4.729766	4.916092	3.551689	5.674727	2.997546	6.563370	4.079663	4.000710	5.828621	2.925930	4.798287	4.550441	2.871654	4.826152	3.588838	3.200373	4.526490	3.339632	2.374237	3.161955	2.477134	1.345133	2.190959	2.546672	1.849544	0.227175	2.033419	2.297714	1.340314	-0.614865	-1.290972	-0.007035	-1.011524	-1.906725	-2.584550	-3.643851	-4.826480	-5.002129	-4.437442	-3.301884	-2.361243	-1.076937	-0.986575	-1.617075	-1.088068	-0.039651	1.514215	2.222624	2.139160	2.638545	3.682453	3.317738	2.221062	2.587185	3.913812	2.079108	1.534077	2.173768	3.431069	2.672544	3.023401	3.302943	4.619787	5.692772	5.820689	6.402515	6.614499	6.578155	6.831917	7.952953	8.293082	6.576231	6.642543	6.577361	5.095082	4.580584	7.140954	4.022347	5.003843	5.882199	3.310674	5.936598	
3.569517	-0.200364	3.982105	-0.681933	4.406788	3.960145	0.610708	1.481902	2.256229	4.962848	2.276487	4.842040	0.381770	5.637167	5.601923	1.243233	3.910035	3.252892	5.592260	2.629088	5.343294	2.078087	3.560793	6.399880	2.047763	5.172728	2.996552	6.971861	1.621146	7.156861	1.962759	6.992986	2.957862	6.559445	2.239973	6.176268	3.048776	5.169970	3.727718	3.416090	5.933710	2.175433	6.272729	2.141699	5.384166	3.726467	2.353950	6.115989	1.719959	4.383300	4.646052	1.337430	6.405701	3.082260	1.411854	3.960145	2.727900	1.160455	4.807989	3.371389	0.470031	2.308110	2.149707	0.453513	1.042758	3.097729	3.692257	-0.286893	0.568945	0.060422	0.247634	-0.685226	-1.459963	-2.001504	-2.240296	-3.722033	-4.437442	-4.304830	-3.665596	-2.804437	-1.889204	-0.971801	0.003878	0.132388	0.631732	1.400423	1.884102	1.830265	1.012812	1.589184	3.009981	1.419153	0.890598	1.398660	2.493667	4.123294	4.042868	4.300230	5.243614	5.959472	7.082412	5.650244	5.896007	5.877551	4.939220	7.284719	5.617386	3.383223	3.093229	3.433782	5.378180	4.467202	3.957752	3.781110	2.492131	4.422313	4.470006	3.262303	4.397036	2.350249	4.424038	
4.205341	-0.036013	3.230771	-0.269025	4.037120	4.350680	0.219494	2.268803	1.871805	5.076189	2.786875	3.757577	1.126337	5.377719	4.325210	1.600296	3.137331	4.331132	5.444774	2.288638	4.343086	2.054897	2.872322	4.770777	3.358367	4.658789	2.655579	7.140487	2.911512	4.684452	1.693548	6.361523	2.980361	5.501327	3.235584	5.371590	3.646880	4.733650	4.195452	3.695083	6.032347	2.513252	5.874879	2.690237	5.156326	4.038306	2.324041	5.754500	2.019014	4.173272	5.020988	1.535029	5.557707	3.502880	1.375722	4.350680	3.056412	0.989761	5.156771	3.945960	0.259455	3.204089	2.597640	0.645876	0.399543	2.160444	2.277551	-0.387129	-0.455510	1.738959	1.667671	0.011374	-1.992748	-0.641689	-0.808516	-2.505877	-3.301884	-3.665596	-4.152921	-4.122729	-3.087828	-1.594769	-0.633944	-0.265147	0.873319	1.047228	1.523841	1.547088	0.301479	-0.026875	0.759022	1.949114	3.640083	3.903412	4.322402	4.407648	6.116963	5.253000	5.284576	5.703516	3.466614	2.743620	4.151914	4.581075	3.399640	3.564958	2.386136	3.256285	2.834427	2.863264	5.129389	7.221714	3.977455	5.659620	4.789051	4.969960	7.415379	8.854666	5.231683	5.036856	8.638896	
4.972422	1.166540	3.247161	0.759523	4.582809	5.578985	1.046347	3.756955	2.800668	5.637102	4.294310	4.328448	2.651285	6.166623	4.926214	3.045617	3.542666	3.846638	6.720833	2.628468	4.591781	3.852971	3.363460	4.359435	5.586620	6.040855	2.998910	7.245569	5.391836	5.652260	3.738218	8.045567	3.644603	6.133002	4.171789	6.013968	4.751616	6.291441	5.431887	4.272920	6.747447	3.826280	5.942784	3.914389	6.377712	5.112331	3.512916	6.173453	3.325845	5.102604	6.187606	2.833329	5.199129	4.700072	2.399954	5.578985	4.167002	1.884640	4.211975	4.775161	1.310236	3.603702	3.799033	1.765525	0.769268	2.184769	1.956450	0.491179	-0.210984	1.365991	1.050317	0.650233	-1.682222	-1.083964	-0.748594	-1.223072	-2.361243	-2.804437	-4.122729	-4.714913	-4.361316	-3.170034	-1.862252	-0.581896	-0.090660	-1.213929	-1.120344	0.086226	1.854082	2.834244	2.606955	3.129922	3.883575	3.683957	3.622771	3.732455	4.847899	2.411135	1.743029	2.279198	3.011082	2.918420	3.589154	3.286078	4.124058	4.845491	4.107683	5.823836	5.390258	8.011587	7.125422	6.186495	6.535454	5.774024	6.053822	6.972348	5.352494	4.199434	5.842943	4.088671	7.357599	
